image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01673.jpg,0.999998688698,3.98510202615e-08,2.24069945405e-15,1.00212239291e-14,1.31778563173e-06,1.21584884383e-08,2.09303482393e-16,1.25625609915e-09
img_06189.jpg,0.999997138977,5.44454425988e-10,4.56527761626e-15,1.99825355237e-14,1.29288571316e-06,5.97420168891e-10,2.44381405845e-14,1.57051022143e-06
img_05731.jpg,0.999982595444,1.47498403749e-05,9.30093130411e-17,6.83997303241e-09,2.29931345075e-08,2.63657580035e-06,3.46910027831e-13,2.86661516746e-09
img_05673.jpg,0.98981243372,1.94237122741e-06,7.01046417362e-07,3.12788195345e-09,0.00988795328885,5.0731770898e-05,4.15293106926e-06,0.000242119844188
img_01177.jpg,0.852965891361,3.33463083535e-11,3.04123979333e-08,2.2715126492e-13,0.145502507687,0.000556656974368,3.54964784305e-15,0.00097496091621
img_05948.jpg,0.999975442886,2.34794824792e-05,2.21527010636e-22,4.55864570893e-18,3.512829784e-12,1.60970084484e-10,3.04669567411e-23,1.05727076516e-06
img_05209.jpg,5.09184125974e-08,1.70899140913e-16,7.27838153279e-16,7.13505478432e-21,1.0,2.41788845889e-11,1.45446899344e-16,4.55455544969e-16
img_04266.jpg,2.87637025309e-09,3.53065253628e-14,1.92390280984e-19,3.874386798e-26,1.0,2.00907016717e-11,4.71125939457e-19,7.28229122512e-14
img_03475.jpg,0.900001227856,3.05426988234e-06,1.08206518235e-06,2.45131399623e-08,4.60809951619e-06,0.0982166454196,3.63295638017e-09,0.00177333666943
img_03087.jpg,0.0085862390697,0.466749608517,2.13612722177e-07,0.0146772451699,2.11600763578e-05,0.00979547854513,5.72055396333e-05,0.500112831593
img_07872.jpg,0.999998450279,2.238072625e-07,3.64534731949e-15,1.35554425757e-12,1.17782190046e-06,1.03348121172e-07,4.35462152448e-11,2.61946677682e-08
img_05792.jpg,0.0366299822927,0.827677369118,1.01653813545e-06,0.00514292344451,4.24693571404e-05,0.00483716372401,0.000513793202117,0.125155329704
img_05341.jpg,0.501357555389,1.68736733031e-05,2.64889672696e-12,3.54316220808e-08,5.82468686616e-08,0.496138602495,0.000264244707068,0.00222266744822
img_06637.jpg,1.0,2.35799366144e-11,2.27043672751e-09,4.471483947e-12,1.27615837897e-08,6.21119405908e-11,1.16106360637e-10,4.99235639495e-08
img_03996.jpg,0.865660429001,1.86740078334e-06,1.07463790755e-06,4.9340982855e-08,3.35872427968e-05,0.132771372795,0.00069668533979,0.000834889011458
img_04835.jpg,0.932308495045,1.46256943481e-05,8.87466242716e-08,4.6168412382e-07,0.0652746856213,1.12488796731e-05,0.00238733878359,3.16708178616e-06
img_06508.jpg,0.190834626555,2.39241194322e-06,1.91485150935e-06,9.70993824012e-07,0.744817197323,0.00552861718461,1.51280643568e-09,0.0588141903281
img_01595.jpg,0.91555339098,1.02908234112e-05,1.38210009482e-06,8.32648581195e-08,9.94175352389e-05,0.0188509654254,0.00907373800874,0.0564107447863
img_07213.jpg,0.997626125813,6.08143864156e-06,3.60408758393e-10,2.37135164838e-08,0.00210369029082,0.000261344976025,3.79451359223e-09,2.78035304291e-06
img_02641.jpg,0.999756276608,1.99336427613e-05,4.53950155664e-16,1.34021231613e-11,4.59912541828e-07,0.000212797749555,7.28691560425e-08,1.0440880942e-05
img_05211.jpg,0.780721604824,0.000145397163578,9.74760450134e-09,2.02698311114e-06,0.000847910705488,0.000819433131255,2.21039099415e-05,0.217441394925
img_00816.jpg,0.00759478937835,2.89382001029e-07,4.18818618675e-10,1.41173595036e-09,6.79159256833e-06,0.300870984793,0.000100733748695,0.69142639637
img_06662.jpg,1.91581711433e-12,3.91813512719e-15,2.97839442386e-16,2.0282438893e-19,1.0,5.46600958939e-12,3.45571146568e-15,1.1303045495e-13
img_06373.jpg,1.35305822369e-06,1.80987655085e-07,1.48297874603e-06,1.08198410231e-08,7.54802176317e-09,0.000766794139054,3.09920172858e-10,0.999230146408
img_05492.jpg,0.00198540627025,0.996723115444,1.31472142201e-11,2.3093354784e-08,1.87357285242e-09,3.51529685361e-08,2.38324631141e-08,0.00129138468765
img_04423.jpg,6.48582784701e-11,5.43509204656e-12,9.92868303849e-14,5.59471297495e-20,1.0,1.96936199987e-11,2.66093028688e-15,7.56422563475e-11
img_07467.jpg,0.997395992279,5.50947687472e-09,2.63937344203e-10,4.926745234e-08,0.00243024178781,7.15823716746e-07,4.06829758504e-06,0.000168930244399
img_03488.jpg,1.60877016242e-06,2.30090263358e-05,0.0788482874632,9.58255742415e-15,9.68751120989e-11,1.88308533211e-07,2.43386821114e-12,0.921126902103
img_06321.jpg,1.0,1.24588761617e-12,1.32135773931e-15,8.38652987264e-19,5.91399975866e-12,8.2103056992e-12,3.95215781438e-19,3.83392943044e-13
img_05156.jpg,6.7383325586e-06,1.89518409854e-08,3.0897410852e-08,1.67318547906e-09,0.974605202675,0.0253874119371,2.10677537638e-08,5.99512645749e-07
img_02857.jpg,0.00500591425225,0.00336423702538,0.000376759038772,6.5321958953e-10,0.989108920097,0.000220587971853,8.93155771564e-09,0.00192359322682
img_06302.jpg,0.358761459589,1.5382215679e-06,1.46530987877e-06,5.99914784516e-08,6.46127882646e-05,0.63949072361,0.000105322535092,0.00157483329531
img_07508.jpg,0.0315046012402,5.3668354667e-06,3.00748155269e-07,3.42746253601e-09,1.03545642105e-06,1.25949372887e-06,8.77437173585e-07,0.968486607075
img_02096.jpg,0.328069925308,1.7899822069e-08,4.51956658765e-08,5.054218849e-11,0.000461371615529,0.671443283558,2.44483677747e-09,2.53463458648e-05
img_03547.jpg,0.999997377396,1.22486866871e-07,2.64719342418e-16,2.61759711129e-11,2.02972039176e-08,1.31548034688e-07,3.56851961175e-12,2.3593881906e-06
img_00598.jpg,7.66850498621e-05,1.34533616886e-11,2.04327041398e-11,2.03698104391e-12,0.999923348427,1.79374404219e-10,4.12466664556e-13,2.0264119549e-10
img_05754.jpg,0.362320482731,2.03158677436e-07,6.15152773165e-09,1.81637677121e-10,3.78470481621e-08,2.12873055716e-06,2.01358698604e-08,0.637677133083
img_01782.jpg,0.000112749861728,8.52088035685e-08,1.2182415503e-06,1.61723526281e-14,0.999428808689,1.27978816433e-09,1.9500426393e-15,0.000457137182821
img_04221.jpg,0.999994158745,5.3813496379e-06,5.99608185325e-09,1.03859223444e-08,1.1162298108e-07,7.43992174534e-08,4.1409948387e-12,2.34149169387e-07
img_06412.jpg,0.0396026559174,9.8390992207e-06,1.04091637653e-12,7.97400756536e-11,2.92589863449e-09,3.78167452908e-09,4.00905673814e-06,0.960383474827
img_00808.jpg,0.00168064038735,9.13564640603e-11,2.7909871636e-10,3.24537167973e-11,0.998148679733,0.000170777653693,2.25453114511e-10,1.37100455988e-10
img_07590.jpg,0.00729644950479,6.10606434748e-07,2.02246823733e-08,4.53171281833e-07,9.46240470512e-06,4.79741029267e-05,0.0306298006326,0.962015211582
img_05293.jpg,0.993146598339,6.64337207468e-09,3.69101687962e-14,1.36397322473e-13,0.00685336440802,2.07303170185e-08,2.0673670363e-14,3.95623933613e-09
img_03764.jpg,0.999975442886,7.55770699357e-08,1.69359970492e-10,6.99865676523e-09,3.75143457632e-07,2.40117915382e-05,6.05133276821e-10,1.28987792891e-07
img_05185.jpg,0.763446986675,1.48792866916e-09,1.59635167307e-08,6.68904203849e-06,3.54556650564e-05,0.236510589719,1.12687723736e-12,2.32657683341e-07
img_00120.jpg,1.80016627382e-06,1.15966092284e-09,1.30959179501e-07,1.3977294322e-10,0.999998092651,2.04230590772e-10,3.0067184853e-11,4.93606155949e-10
img_07818.jpg,0.345657199621,4.50653669759e-06,8.98383310018e-13,2.0580809626e-11,1.19069426319e-07,1.57998229611e-07,3.83722835977e-05,0.654299616814
img_00005.jpg,8.78728678799e-06,5.98202111218e-14,3.17666203144e-19,1.09984566668e-26,0.999991178513,1.40804345961e-09,2.2002030206e-16,6.59149179683e-10
img_05613.jpg,0.00429046154022,7.52989137709e-09,1.75527203883e-09,2.32250330079e-09,0.995708823204,3.99850652588e-10,6.36025845324e-07,4.92907936689e-08
img_05653.jpg,6.9196243787e-13,3.54235911437e-12,1.04755859542e-09,8.47909541651e-15,4.39349679345e-15,2.38986846805e-12,6.30788016624e-17,1.0
img_00071.jpg,0.999997019768,1.52022163746e-08,1.77182046975e-14,1.07656487891e-11,1.25335688494e-07,5.86156431837e-07,8.92166635708e-12,2.27633495342e-06
img_02235.jpg,0.0184478517622,0.000120446507935,2.30428494064e-08,4.49946928711e-05,0.96351057291,0.00948212109506,0.0021039173007,0.00629012240097
img_05572.jpg,0.830636680126,6.65209443085e-10,1.14861772871e-10,3.29042598723e-10,0.169352844357,2.50033025395e-08,5.03620327663e-08,1.03755573946e-05
img_07757.jpg,0.778568804264,5.34123500984e-07,2.00326417144e-06,2.25289778728e-15,0.00409393990412,6.64731869549e-09,2.64802150476e-13,0.217334643006
img_03831.jpg,0.999996304512,1.02048913764e-09,3.79085598468e-08,1.64169057371e-06,3.58427704183e-10,2.10521602639e-06,1.2898289919e-14,5.96993027929e-12
img_06975.jpg,0.967740178108,0.00655217980966,3.317097935e-06,5.88878598662e-11,0.0113955568522,4.96049287904e-05,3.54538443048e-09,0.0142592014745
img_02573.jpg,0.999869465828,5.91270366002e-10,2.34692560525e-12,2.16166667899e-10,3.19726495945e-07,0.000112501445983,8.2289560055e-08,1.75627774297e-05
img_04453.jpg,0.30093768239,3.11172370857e-05,6.55549072803e-08,2.45395114007e-07,9.93001958705e-06,0.000142607896123,0.56735086441,0.131527498364
img_03825.jpg,0.999858379364,1.81176393332e-11,3.72419586489e-12,1.69293398744e-13,1.91672189231e-09,2.5700677142e-09,2.26108465284e-08,0.000141647935379
img_06097.jpg,0.999999761581,3.07992130064e-12,1.16418193504e-16,1.84758505754e-16,2.11596538902e-12,2.90051701768e-07,1.10711591804e-12,5.61848012559e-10
img_07110.jpg,0.998034417629,3.28999306097e-13,1.33184363662e-16,5.61596523612e-15,0.00196544500068,7.29790698983e-08,9.81017677642e-17,5.55149121118e-11
img_00837.jpg,0.932866513729,5.24211891673e-08,4.59967031929e-06,6.35871474515e-05,7.10259371317e-07,0.0670646205544,3.36576981563e-11,2.42101172443e-10
img_01689.jpg,0.835647642612,1.09786542379e-13,5.11256878846e-12,1.68921598931e-09,2.33076061704e-05,0.164329007268,1.81875424009e-12,4.1999943079e-08
img_02507.jpg,3.68081121138e-11,7.44554331383e-12,9.1214077002e-16,1.88007227825e-21,1.0,1.50080428228e-13,1.24717544744e-17,6.32720818013e-13
img_00119.jpg,0.982073545456,2.68072526524e-05,4.50995457868e-07,3.93276678778e-07,0.000536873470992,0.00916283577681,0.000260052998783,0.0079390546307
img_04962.jpg,0.999855160713,1.24271121171e-10,4.66005499146e-17,2.5225768141e-09,1.51533683379e-08,3.92631736759e-05,5.0069578644e-15,0.000105605038698
img_02487.jpg,0.510877788067,6.35184125349e-13,7.6948657949e-13,5.13135256508e-10,1.57545000548e-05,0.489106088877,1.80680513953e-12,3.37915651016e-07
img_03223.jpg,0.999956965446,2.18442069988e-10,2.69925535137e-15,2.09547128456e-13,3.61286521533e-11,4.30079344369e-05,4.21442568344e-12,6.83391698786e-09
img_07628.jpg,0.00988790392876,2.04555261618e-10,7.71626425949e-12,2.42133660322e-06,1.94161877687e-08,0.990109682083,4.73054517921e-15,7.91316234761e-10
img_01171.jpg,1.0,8.15748893769e-18,2.22649517144e-18,1.76330349672e-21,5.7172666601e-10,3.95918234381e-15,3.26694362542e-19,1.92592442645e-13
img_06010.jpg,1.51502675294e-07,0.999999880791,1.34624351512e-21,7.09804292437e-16,6.82874851877e-17,1.98421533652e-13,6.68383889901e-11,6.86732093413e-09
img_00943.jpg,0.845962047577,1.45331578096e-05,1.06085122908e-08,1.80336712674e-07,0.000792153237853,0.148285612464,2.24909081226e-06,0.00494320131838
img_00417.jpg,0.79807639122,3.192514896e-06,1.78814545393e-08,4.44327845628e-08,6.64460628741e-07,0.201918795705,9.91365123326e-09,9.28061751893e-07
img_07068.jpg,5.50604666028e-11,8.04902802395e-13,8.70138470808e-16,2.60464327647e-20,1.0,3.62285895728e-12,3.63318980266e-16,2.12147487078e-11
img_04642.jpg,0.999066770077,4.3623222723e-07,8.01896078428e-08,5.45451302969e-06,5.17956323165e-06,0.000907829671632,1.28352606321e-09,1.42950566442e-05
img_00676.jpg,0.0112210744992,8.46775583341e-06,5.0018256843e-06,1.43525994645e-06,7.86774580774e-06,5.42999187019e-05,0.303824305534,0.684877514839
img_07436.jpg,1.69228170431e-14,4.3529450773e-21,6.06562237447e-26,1.4164044889e-30,1.0,2.37549781253e-16,1.69970596067e-25,4.31159880981e-20
img_04503.jpg,0.95813369751,2.68092353872e-10,1.85616994865e-12,0.0351538844407,0.00671004923061,2.37408221437e-06,1.42426912278e-12,2.77609024657e-09
img_02285.jpg,0.999830961227,3.61996626452e-07,2.94598976325e-08,4.79260613417e-08,1.43568411204e-06,0.00014372554142,3.41097705636e-10,2.34275139519e-05
img_00902.jpg,0.999999642372,1.1074161553e-11,1.11909986215e-13,1.27547820396e-13,2.10965950487e-07,7.134214286e-08,2.35399894022e-10,1.56960433539e-09
img_03602.jpg,0.997890174389,1.49828938145e-09,4.36901643752e-08,4.08119588471e-12,2.83281735847e-07,1.31168974349e-07,2.22786546156e-11,0.00210946821608
img_02766.jpg,7.11944461718e-11,4.0360026432e-10,1.03882890449e-14,3.00743289808e-20,1.0,2.66610605121e-12,5.07123390081e-16,4.55529711174e-11
img_05603.jpg,0.9975669384,4.04284520528e-07,4.48141879161e-09,1.39539725261e-11,0.00243060151115,4.74513626614e-07,4.91497571808e-11,1.59416481438e-06
img_05273.jpg,0.996164083481,5.3427805824e-07,1.02949240954e-06,4.12809209038e-09,5.71626941337e-08,3.16325781569e-06,0.00167351681739,0.00215770117939
img_05244.jpg,6.32764349575e-05,1.34149686346e-05,0.000228553602938,1.94156329902e-10,1.73873252152e-06,0.000144170189742,5.76593772728e-10,0.999548733234
img_04136.jpg,0.999974608421,1.42853295859e-09,1.81407036265e-18,4.29928370682e-10,2.53646303463e-05,2.87473032046e-08,5.21313584816e-15,3.58490646023e-12
img_04183.jpg,0.968017339706,1.41089330441e-07,2.0013080082e-09,4.16002388093e-09,2.68562030215e-06,0.000450440798886,5.82664654303e-07,0.0315288230777
img_05139.jpg,3.39517407244e-11,1.39048605963e-10,9.27172827403e-09,1.06724409854e-13,2.7582398171e-12,1.72566971021e-13,2.45460963101e-16,1.0
img_00760.jpg,4.42848147042e-10,2.01556718364e-12,1.38085703929e-15,1.862146348e-17,6.27709906623e-12,1.48992322928e-13,3.65030881498e-14,1.0
img_07563.jpg,0.936683952808,4.33408775535e-09,2.75905764902e-09,4.17323647861e-10,1.57547233925e-07,8.12238722574e-05,2.53280774132e-07,0.0632344335318
img_02194.jpg,0.999152064323,0.000844921916723,1.68573236086e-15,4.78730336623e-13,8.5482527723e-09,1.87737487067e-06,1.26736088291e-08,1.07817515982e-06
img_06806.jpg,1.05806270412e-08,3.55867158658e-12,6.95080278057e-12,4.59373987146e-14,0.999999523163,4.71177088457e-07,1.04150247454e-11,1.21894974114e-08
img_07419.jpg,0.999999880791,1.33077858629e-12,3.58857840904e-14,7.38249649416e-21,6.98472177874e-08,6.55561107176e-15,1.06195783825e-18,1.19882224739e-14
img_06186.jpg,1.0,1.5063141845e-08,2.34461980877e-15,7.12855163787e-10,2.72713016614e-08,7.85791397229e-12,3.49798396629e-13,9.49309963971e-10
img_04069.jpg,0.326259791851,1.65861663959e-07,0.00362927769311,1.73314447238e-08,0.00115000968799,0.662557184696,2.42013165064e-09,0.00640353001654
img_04757.jpg,0.999999761581,3.20198090265e-09,1.93691010814e-16,7.64983822815e-12,6.00056046518e-11,2.19410495106e-07,8.67553164724e-12,2.90865359576e-10
img_02252.jpg,0.999989271164,1.53736190445e-11,9.42975310399e-16,6.51850838931e-12,6.40735509094e-09,3.08750031763e-06,1.93869724961e-12,7.63902789913e-06
img_04282.jpg,0.987719297409,1.11328417916e-05,1.00929364866e-09,8.46006332722e-06,3.66540757568e-06,0.00871000159532,1.08428475869e-05,0.00353663717397
img_06549.jpg,0.020731786266,9.04782429534e-11,1.34788903129e-12,5.21762160588e-07,9.62105488611e-08,0.979267597198,1.71541927747e-15,3.4092115242e-10
img_00618.jpg,0.340719878674,0.0017667269567,7.80171603765e-07,3.70411861184e-08,0.000605849199928,0.0150501001626,0.014881898649,0.626974701881
img_05794.jpg,0.980764269829,5.07329559696e-07,2.33470764215e-05,5.91077986556e-09,1.66828021975e-06,1.67848484125e-05,0.00614013522863,0.0130533371121
img_05563.jpg,0.999994635582,8.16910201706e-08,9.50149559031e-09,9.79244255128e-11,7.54834215966e-12,5.32295507583e-06,2.5446797447e-10,3.86845867839e-11
img_04130.jpg,0.999989151955,6.84515666372e-10,5.71504565894e-10,6.69660012935e-16,1.08414587885e-05,1.27952013429e-08,4.57613009985e-11,1.29928401371e-10
img_01224.jpg,2.39420511194e-10,2.54062326732e-11,1.80272103105e-17,2.50181646233e-11,1.6409472739e-11,9.91560999974e-13,2.08219121402e-16,1.0
img_01188.jpg,3.20346443816e-10,3.42139788723e-11,8.68026997665e-15,6.23223844061e-21,1.0,8.45564659957e-11,3.74493224195e-16,2.01404639494e-11
img_03471.jpg,0.848002076149,1.43664519783e-05,8.05171293905e-06,0.145219683647,3.49882833817e-09,0.000325020140735,2.32069623962e-06,0.00642842473462
img_06807.jpg,0.00834278110415,0.504835367203,8.17733678105e-07,0.0188155118376,6.49706316835e-06,0.0152429183945,0.000141372453072,0.452614784241
img_05269.jpg,0.998100340366,8.13000621686e-12,1.45824424576e-16,5.53749218636e-16,0.000216046959395,1.13436044558e-06,8.58698539114e-15,0.00168243516237
img_07910.jpg,0.99985909462,4.18278689462e-10,2.95163227193e-10,1.18036457344e-11,4.89885860588e-05,2.49101095307e-09,6.50468621188e-07,9.12917166715e-05
img_04795.jpg,0.0988979265094,1.2808095029e-08,1.07194964016e-09,5.21798104725e-10,3.86531473495e-09,0.0003882026067,2.10906136999e-08,0.900713801384
img_04507.jpg,0.957462847233,0.000828013406135,9.2356060577e-08,7.90886887231e-13,0.00209009065293,3.59238947567e-05,2.12867487526e-10,0.0395830199122
img_01253.jpg,1.0,6.19277519144e-15,1.76355584884e-17,2.20355750985e-23,1.94264471176e-09,8.58126369963e-09,1.56860533939e-24,1.14449292057e-12
img_05817.jpg,0.0119938952848,1.65868056374e-16,1.61354667784e-16,2.11101448822e-12,0.988006174564,3.08848563044e-12,5.0622609764e-17,2.23918157101e-14
img_00164.jpg,0.0116736628115,0.988285064697,1.6366556721e-10,6.8856413904e-09,4.50702515309e-08,1.04256832856e-06,1.98381385417e-05,2.03318795684e-05
img_03222.jpg,0.830472111702,1.01370316585e-08,1.89420546803e-07,2.6205696031e-06,7.48077991375e-06,0.169516816735,5.22291376814e-10,6.80243090301e-07
img_07623.jpg,1.0,4.89363703216e-16,9.21171491196e-19,2.34834880184e-18,1.51454335184e-10,3.49269712544e-13,1.63338403065e-15,1.81756651396e-10
img_03410.jpg,0.999930024147,6.86904229497e-07,1.47897194491e-10,1.81056808435e-10,2.82191808765e-06,7.86438590694e-07,4.70805680379e-05,1.85027001862e-05
img_02656.jpg,1.0,3.93088533945e-10,5.23514823312e-23,2.98805642281e-16,3.31387294199e-20,5.67313973576e-11,1.94841175677e-16,2.88698787099e-10
img_02954.jpg,0.998411417007,1.37406189538e-07,8.52729797884e-09,1.6349902765e-08,1.20325648822e-06,0.000130192434881,0.00101170793641,0.000445310521172
img_00230.jpg,0.82623898983,7.48023751385e-07,3.32622767019e-05,0.173653513193,6.09560686371e-08,2.82721666736e-05,6.66304558194e-08,4.50603329227e-05
img_02749.jpg,0.163570612669,2.21690799052e-09,1.27593635657e-09,8.46051229075e-09,1.97937580992e-07,0.83642911911,2.05542605158e-09,1.00678188009e-09
img_02356.jpg,0.313485741615,1.12977971867e-07,3.72720083963e-11,6.82875977986e-08,5.66843164052e-06,7.00539894751e-05,2.36248633882e-05,0.686414659023
img_02811.jpg,0.799932420254,1.95835923478e-06,4.88252055675e-07,1.82617129751e-10,3.8352996512e-07,9.88420651993e-05,0.184293374419,0.0156725943089
img_02651.jpg,1.0,3.9782849866e-13,3.7816578753e-14,1.73664518198e-17,6.95044445175e-13,1.88979720761e-10,1.97739682718e-16,6.83212099633e-14
img_02268.jpg,0.971031010151,5.15166448167e-07,6.45296316382e-11,2.62133937667e-07,1.44533757407e-07,0.00158649682999,2.38475581682e-06,0.0273791830987
img_02299.jpg,1.24870302898e-06,3.3399676358e-09,6.98020187428e-07,3.5809505361e-10,2.28294300131e-10,1.33026458116e-06,5.88672652291e-11,0.999996781349
img_05459.jpg,0.999979496002,1.19481954688e-17,5.16197925361e-18,5.75715787278e-17,2.04087900784e-05,2.44607461998e-14,1.32230587157e-12,7.30617699674e-08
img_07469.jpg,0.999297499657,5.07545337314e-05,2.44496267676e-09,7.50587370035e-10,5.8243958847e-06,7.63180014474e-06,2.80010613096e-06,0.000635344767943
img_04076.jpg,0.999992012978,1.85603852287e-07,4.66053140524e-10,1.43102522543e-06,3.83879341825e-06,4.35704237134e-08,3.67835102655e-12,2.5685478704e-06
img_01543.jpg,2.04410127935e-07,4.77984513948e-13,5.80847544542e-13,6.0201913814e-17,0.999999761581,4.73133630798e-13,8.94099074122e-16,1.36797108472e-13
img_06174.jpg,0.994328320026,4.07357703125e-08,5.70083073765e-15,2.92374394281e-14,0.00567154446617,2.41381714616e-09,5.00054286038e-15,4.74599950451e-08
img_03166.jpg,0.98097962141,3.65987471014e-05,9.65166640186e-13,8.14371858837e-09,4.35394369447e-08,0.0186401214451,3.53149425791e-06,0.000340141676133
img_06902.jpg,1.0,4.53598894556e-11,5.62259725925e-18,4.78343476347e-15,1.74142103515e-10,1.53952206539e-09,1.43447118249e-18,1.07608313371e-08
img_03444.jpg,1.0,1.19758101005e-11,1.26884891754e-14,1.42907987775e-19,2.41940273371e-10,1.74735573233e-11,5.80599527789e-17,6.4709191781e-13
img_06585.jpg,0.956304371357,1.95019431715e-08,3.84302024543e-15,1.28007833825e-13,0.0436953678727,2.50955811687e-09,1.21066907042e-13,1.66140651459e-07
img_06349.jpg,0.803970932961,1.07455861098e-07,4.04683291322e-08,8.18434386929e-08,0.0748456194997,0.000213477178477,0.088242277503,0.0327273607254
img_03952.jpg,1.0,2.24068756171e-13,1.4105050718e-16,1.35103961438e-12,1.38122138726e-10,5.74676105314e-11,2.88639711667e-15,9.98112703599e-10
img_04013.jpg,0.999997019768,5.65944346942e-10,3.50328016596e-10,6.15938933488e-17,1.28088295526e-08,3.37853478527e-08,1.99178706702e-19,2.91541391562e-06
img_02602.jpg,1.09969432039e-14,2.79884444323e-20,2.35312139596e-24,2.5235397525e-31,1.0,6.57584965348e-15,2.8980550708e-25,4.86481720349e-19
img_03726.jpg,2.29091341453e-08,1.6972027117e-09,3.10589011107e-12,3.8072567321e-10,1.0,1.27241293058e-08,3.99429778142e-09,5.55226198351e-10
img_01222.jpg,1.44521575263e-10,7.41966650821e-05,0.0183499865234,1.78877440637e-10,4.77736321614e-08,2.2370903352e-08,1.9949236707e-11,0.981575727463
img_06916.jpg,1.0,1.31472659365e-14,3.00012875989e-16,6.73683485091e-20,3.73708758383e-10,5.59001911427e-09,4.15643897952e-17,1.12908293826e-09
img_07375.jpg,0.915596008301,9.54353890847e-06,2.60847379252e-08,2.07502653948e-10,1.13267596191e-07,1.41348155012e-05,0.025962933898,0.0584172606468
img_05322.jpg,1.0,5.64592521498e-15,1.10680082954e-17,1.03875105352e-19,1.32336248626e-08,5.58271224388e-12,1.08811649454e-18,3.17391349747e-13
img_02726.jpg,0.702839672565,2.96862981486e-06,9.6073229372e-08,6.122188978e-09,1.6130251197e-06,1.72688905877e-05,1.55924772116e-06,0.297136813402
img_02565.jpg,0.999928593636,5.66296557736e-06,7.91694348967e-11,1.54647523232e-07,3.14787143907e-06,6.70014742354e-07,6.22032166575e-06,5.55927617825e-05
img_04263.jpg,0.999973297119,3.92617216516e-10,1.61512782315e-11,7.57919855349e-12,3.31277755228e-10,2.73397890993e-08,5.43968602801e-12,2.67128216365e-05
img_00244.jpg,1.0,2.40548709424e-11,7.47394333922e-12,5.68894813595e-15,8.21363421721e-10,1.58881596768e-09,6.11984291368e-12,2.94527957578e-08
img_07060.jpg,0.0247987080365,7.85171996864e-11,5.3945325984e-10,7.06014803911e-12,0.975201129913,3.81327691645e-10,1.73095204836e-09,8.71936833846e-08
img_03892.jpg,0.97647434473,1.62822379934e-05,2.53258178873e-07,6.61992345385e-08,8.55974917613e-07,0.00355435232632,0.0185700748116,0.00138387677725
img_02563.jpg,0.87968993187,1.93399546333e-06,9.91148135654e-06,1.90363414276e-06,0.12026681751,2.93509856419e-05,3.19200198771e-14,4.97159113877e-08
img_06038.jpg,0.984435260296,1.93514146629e-14,9.51073495946e-15,7.6752542039e-14,1.43497702609e-09,0.015564808622,4.55717074862e-14,1.0607955625e-09
img_01103.jpg,0.999999880791,6.31129593032e-10,3.28544066952e-11,1.89094684464e-14,9.15557265557e-08,2.86260931626e-10,1.44619021619e-11,1.94050289726e-10
img_01541.jpg,0.396654397249,0.602246582508,3.51891117134e-07,8.21423956415e-14,0.0010952714365,6.08214847375e-08,1.69871217787e-11,3.35554204867e-06
img_07514.jpg,0.999999046326,1.0275428286e-09,5.9430008454e-15,3.56218038372e-16,4.9658211164e-14,9.08047468329e-07,1.28209088006e-15,1.75665055419e-11
img_01803.jpg,0.953755319118,4.09151041936e-08,3.66689046748e-13,2.02800642946e-09,3.16876503348e-06,0.000235955172684,1.69212471519e-05,0.0459885187447
img_00648.jpg,0.978993535042,2.31303900478e-08,4.80384308721e-12,5.55570756067e-10,6.4165266167e-07,5.69332187297e-05,1.39862009974e-07,0.020948747173
img_00493.jpg,0.949032485485,0.00257706805132,1.93353355549e-09,2.50446333894e-07,3.03855745187e-06,0.000208161145565,0.017162989825,0.0310160182416
img_02216.jpg,0.97235763073,7.86082807736e-08,6.18409004005e-08,5.67914153204e-11,1.8629625842e-08,1.74871438503e-05,0.00443309405819,0.0231916755438
img_05268.jpg,5.79684137847e-06,1.80262119898e-07,3.62916921404e-06,2.07126538143e-11,1.01078164505e-07,1.18182776987e-06,1.60154216278e-11,0.999989151955
img_04321.jpg,0.999876737595,5.34203736802e-10,1.10228715045e-09,5.79298120584e-09,1.07506093627e-05,6.00420406727e-08,5.06017316937e-09,0.000112422574603
img_01862.jpg,0.999827325344,9.87717044154e-07,8.23840648478e-12,4.21229218173e-10,4.85613463752e-06,1.16615545664e-07,9.9114709883e-05,6.75800547469e-05
img_01932.jpg,0.0340833589435,1.25796213724e-11,1.64541393843e-08,5.40898994289e-17,0.965703904629,7.77843251853e-06,3.79302158462e-15,0.000204983574804
img_02135.jpg,0.80864584446,0.0006708810688,3.74089790967e-06,1.14629219752e-05,0.000517330656294,0.029614418745,0.0114523405209,0.149083957076
img_02384.jpg,0.016855539754,3.82817461286e-06,1.15149068058e-09,7.05893373268e-12,0.983119308949,4.60104644162e-07,2.59474969289e-10,2.08533692785e-05
img_02078.jpg,0.0214784387499,1.86013711101e-08,4.49559833804e-11,9.11039646501e-12,0.965000867844,2.02748307032e-09,1.42640334765e-13,0.0135206878185
img_03853.jpg,0.963102042675,6.82816789777e-08,1.77382067368e-10,2.94229293707e-11,0.000206007360248,2.45067349169e-06,7.87328589911e-13,0.0366894491017
img_00985.jpg,1.0,2.64502308944e-10,1.57114404307e-17,4.37101230387e-15,3.53349105531e-09,5.01276353759e-09,4.74166062317e-14,3.82788165609e-08
