image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06189.jpg,0.999551355839,1.79728863259e-06,3.38860714391e-14,1.72618100369e-11,2.79685500573e-05,3.45188340134e-07,1.71587771769e-10,0.000418440060457
img_05731.jpg,2.59125387814e-09,8.0856457326e-14,8.42361221737e-15,3.85984410647e-17,1.0,1.71028454257e-14,1.27518544396e-15,8.15859559815e-14
img_05673.jpg,0.00106449867599,8.41370351168e-09,2.23879890321e-11,1.27751920154e-10,9.76900604854e-09,0.998935043812,9.82863443411e-11,4.9474209618e-07
img_01177.jpg,0.999822199345,1.12613807168e-09,1.16984972057e-11,5.19774623342e-08,6.81673418512e-06,0.000170966130099,7.67618444936e-13,1.27686625717e-08
img_05948.jpg,0.951432049274,1.38653695103e-06,3.73397642761e-06,6.09424716913e-07,0.000130353131681,0.0212761424482,0.0133269187063,0.0138288112357
img_05209.jpg,0.998681366444,4.89499916512e-06,1.49940789765e-14,1.45717649058e-09,5.47311396204e-09,0.00131373316981,5.08719281977e-12,3.20618753769e-09
img_04266.jpg,0.0854293778539,2.2718884793e-05,2.61663490875e-08,8.36581914854e-09,8.41773180582e-06,0.803836882114,9.61431487667e-06,0.110692925751
img_03475.jpg,1.33752962483e-06,4.80496773012e-13,1.51393340139e-12,2.37987591407e-16,0.999998688698,1.13859859041e-10,9.19796126742e-14,2.08416284231e-09
img_03087.jpg,4.72339571969e-12,4.90304140604e-14,3.87832161405e-14,1.1552315513e-18,1.0,7.98550982284e-12,2.10922598279e-18,1.3844375005e-16
img_07872.jpg,0.0447003431618,1.65654341799e-07,1.25914372245e-12,4.81860211454e-13,0.955291748047,1.07985933084e-07,2.57290660999e-10,7.56696272219e-06
img_05792.jpg,0.999886989594,3.38245013595e-12,9.01165535423e-14,5.40154807818e-14,2.77616540867e-10,7.50635607005e-08,1.63239099038e-06,0.00011130443454
img_05341.jpg,0.999430835247,1.0154982192e-05,2.15317049879e-05,2.55281452155e-06,3.527892477e-05,0.000471011182526,4.07735143426e-08,2.85457736027e-05
img_06637.jpg,3.56831795015e-12,2.6122408743e-16,1.06173377653e-13,8.72855179338e-22,1.0,9.65922480889e-12,2.39679894414e-15,8.38390468161e-12
img_03996.jpg,0.996636986732,3.06622887081e-08,8.73090100217e-10,4.95121738747e-12,3.186254105e-07,7.15854980626e-07,4.85462647859e-09,0.0033618346788
img_04835.jpg,0.00678092893213,0.0281150881201,0.000363768194802,0.0548020228744,1.19264188925e-06,0.398479551077,9.52943537413e-06,0.511447906494
img_06508.jpg,1.07439362296e-07,6.5403095266e-12,1.38674363659e-10,3.83929297859e-13,0.999999880791,1.12989867462e-10,6.71067715285e-11,3.57595397737e-09
img_01595.jpg,4.69510030854e-09,1.16872171663e-11,2.6900059104e-16,6.70809438298e-18,1.0,2.56149593723e-12,9.21288355273e-17,5.02289854154e-09
img_07213.jpg,0.369304001331,3.31986086621e-07,0.000109019434603,2.97376190339e-09,5.26893290953e-06,0.614268124104,1.99687294478e-10,0.0163131393492
img_02641.jpg,0.999805986881,3.20433374279e-10,1.07019572037e-14,3.78755804498e-10,2.80687771692e-07,0.000193806874449,6.81052309614e-15,7.12593206664e-10
img_05211.jpg,0.00190050737001,1.7272236974e-08,4.60925548217e-14,2.49239691386e-12,3.5542017246e-11,3.69575176018e-10,6.7332216247e-08,0.998099386692
img_00816.jpg,1.0,3.38205305707e-15,2.12838479107e-15,3.92138907374e-18,7.07819536316e-09,1.39314670911e-09,1.08805998404e-15,9.15156561643e-10
img_06662.jpg,3.58916695404e-05,1.7730213131e-10,2.56785065433e-10,1.24774975034e-14,0.999962925911,1.19309618185e-06,1.68214903812e-11,4.84867770933e-11
img_06373.jpg,2.56628096551e-09,4.00698845984e-15,2.34623985307e-06,8.1376407389e-18,3.05832799136e-14,5.37271609309e-14,4.2965651253e-20,0.999997615814
img_05492.jpg,4.84888101893e-11,3.36188327177e-10,3.90247441828e-05,1.4100836655e-13,2.94348677377e-11,1.45800151788e-15,2.38265455272e-14,0.999961018562
img_04423.jpg,0.995750188828,4.94612351076e-08,3.90016055007e-07,2.86712203492e-15,0.00225303671323,1.32892452598e-07,5.1484586993e-14,0.00199617585167
img_07467.jpg,1.0,1.47336014374e-13,3.01500056204e-14,8.36666693348e-16,3.89739247819e-11,2.35836791583e-14,1.38400458726e-16,3.08759609676e-13
img_03488.jpg,0.999999761581,4.44640058106e-09,1.07808214768e-15,3.60675539727e-14,2.24128441501e-14,6.8241204354e-11,2.27520651753e-15,2.01313028469e-07
img_06321.jpg,0.0461442992091,0.00134916848037,1.89704383047e-06,3.79561981845e-08,0.000332932075253,0.0193495620042,0.000331015413394,0.932491123676
img_05156.jpg,0.0425660684705,6.51637988361e-12,7.42106486803e-15,3.4344566302e-07,3.2552095945e-05,0.957401037216,6.69164795122e-15,9.35411192948e-10
img_02857.jpg,0.0062860455364,0.000750766426791,4.36490260602e-10,9.04376129107e-14,0.992958784103,6.69488409155e-10,4.101948889e-06,2.31243603821e-07
img_06302.jpg,0.999956011772,6.75651812276e-10,3.07514057892e-14,1.12481074802e-11,1.1229908381e-07,4.38729257439e-05,1.19791878087e-15,2.58482419496e-11
img_07508.jpg,0.0329465009272,5.97805716041e-09,4.12941451866e-11,1.03171137134e-14,2.2877290462e-07,1.76995490619e-06,0.79731887579,0.169732674956
img_02096.jpg,1.0,4.25975331397e-11,7.56512691033e-13,1.98256961768e-17,1.55017295387e-14,5.91736770694e-10,7.13466993818e-11,5.29754538847e-12
img_03547.jpg,0.999999880791,4.65488492196e-09,1.26147979866e-13,1.42793424112e-13,1.27363701183e-11,1.29837843588e-07,6.21538541121e-12,1.67823355213e-08
img_00598.jpg,0.984770178795,1.31776223498e-05,3.58457361016e-11,1.92484685613e-06,9.52992922976e-05,2.13816401811e-05,8.02359827884e-12,0.0150980725884
img_05754.jpg,0.998925626278,2.31291497066e-09,1.33872427033e-10,2.82268262583e-12,4.42391439037e-08,0.000138232702739,4.5482909627e-05,0.000890666386113
img_01782.jpg,2.33626007429e-10,2.43298170349e-16,9.08918658653e-21,4.09558285466e-21,1.0,5.28606394496e-14,2.28034643877e-19,5.9145973709e-12
img_04221.jpg,0.999999880791,2.683250757e-13,1.25058349906e-14,1.05885256119e-08,3.12759540488e-11,5.3018287538e-09,3.13142928254e-10,1.062745838e-07
img_06412.jpg,0.987611472607,7.69780506005e-09,7.24015411426e-13,1.04598816587e-12,6.77724099063e-09,2.08986189465e-10,8.3080429647e-08,0.0123883318156
img_00808.jpg,0.999763548374,6.8157001806e-05,3.80932174693e-09,5.88508441979e-07,2.06896256714e-05,1.56632737003e-07,1.79480222351e-10,0.000146874721395
img_07590.jpg,0.999999642372,7.96359755917e-10,3.93459128178e-24,5.73312286534e-09,1.12360801219e-10,4.72965937248e-12,1.19287370805e-21,3.3587846815e-07
img_05293.jpg,1.01058267319e-05,0.0524874031544,1.28707000613e-07,0.00325677497312,2.50858562367e-07,7.51801690058e-06,0.00012291931489,0.944114863873
img_03764.jpg,0.999989271164,1.3525580016e-06,1.80697665164e-10,2.25581584662e-11,1.75508038658e-10,9.32570219447e-06,1.68482567307e-12,7.53764126671e-08
img_05185.jpg,1.0,2.05543794308e-16,5.94687016645e-12,1.86234520222e-17,2.44054884808e-12,7.50910089859e-14,1.4139978064e-21,4.95678411511e-12
img_00120.jpg,7.71031554905e-05,2.4098344511e-05,5.9238909671e-06,5.28212694917e-07,0.000612044357695,0.000196206383407,0.0094280578196,0.989656090736
img_07818.jpg,1.0,1.00430555257e-13,7.93961759131e-15,1.26631862366e-16,2.53655586119e-11,2.23166550886e-14,4.89905433725e-16,3.61785769528e-13
img_00005.jpg,5.26848953353e-10,1.22675975281e-11,2.76649744779e-11,1.43425944906e-16,1.0,4.29097335441e-09,5.04607579408e-14,4.54962956198e-10
img_05613.jpg,0.0333121269941,3.29808614197e-07,3.52998394404e-11,7.40859418258e-09,2.54222465301e-09,7.43989687635e-07,0.00257206708193,0.96411472559
img_05653.jpg,0.00147825339809,0.000171571111423,1.10280158339e-08,7.81372633697e-13,5.63859575777e-05,1.14651170502e-11,0.998192965984,0.000100755023595
img_00071.jpg,3.08527796733e-06,1.47720377597e-11,3.11602510169e-17,0.999996900558,1.34334139949e-13,2.56842243058e-14,7.56269714126e-16,2.372995897e-12
img_02235.jpg,0.00275925756432,0.366378843784,2.48140586336e-05,0.00530389649794,2.67995142167e-06,0.0411746688187,5.2144183428e-05,0.584303677082
img_05572.jpg,0.0156255662441,0.000366567895981,7.14748748578e-05,1.93669325199e-06,0.00267777102999,0.00908128917217,0.0472498126328,0.92492556572
img_07757.jpg,0.0283319894224,2.26556358029e-06,2.11196268807e-10,9.48387202104e-12,0.971653699875,5.99200404849e-07,4.9377157918e-10,1.15104858196e-05
img_03831.jpg,7.26647745881e-13,8.30666299634e-11,1.27332200339e-10,8.25217216651e-17,3.86774285017e-14,6.10568250147e-14,3.94224812602e-20,1.0
img_06975.jpg,0.191437527537,2.37708127315e-06,9.30087844608e-05,2.16586215629e-08,5.91746038481e-06,0.00200642202981,0.000101676254417,0.806353092194
img_02573.jpg,0.760312259197,0.0281914044172,7.16660082389e-08,6.57271763058e-12,0.000530148507096,0.000670773151796,1.12395870389e-10,0.210295364261
img_04453.jpg,0.159109607339,3.09821700739e-07,3.33410764275e-11,2.94249602462e-08,0.840879499912,5.76259526497e-06,2.09576148102e-10,4.80783546664e-06
img_03825.jpg,0.999999761581,2.11671732586e-07,6.60400414909e-11,1.54506529099e-11,1.09254107983e-08,2.30450398347e-11,4.22282514512e-10,2.42571518427e-09
img_06097.jpg,0.360080063343,0.0347097180784,1.71956776285e-06,3.91747846606e-07,0.000386002444429,0.00379474950023,0.0423653572798,0.558661997318
img_07110.jpg,0.00695489300415,3.44524964113e-09,2.99402586057e-10,1.87282273023e-11,8.50754440762e-06,0.992931246758,1.38512334935e-09,0.000105346560304
img_00837.jpg,0.997379541397,1.78586944344e-07,6.33750341095e-09,2.39892827825e-10,1.09094116851e-07,1.73925712943e-07,1.00755598309e-10,0.0026199601125
img_01689.jpg,1.43399647712e-09,1.36449376104e-11,3.66623528411e-12,2.31397278031e-16,3.00824587463e-10,1.6682524806e-10,1.14628488992e-11,1.0
img_02507.jpg,0.107938587666,9.44775183598e-06,0.000358326331479,1.62529504451e-05,0.0219728983939,0.00904712639749,1.6132034375e-07,0.860657274723
img_00119.jpg,1.9988553035e-09,5.85434912354e-12,2.3610151704e-17,5.69203457065e-21,1.0,2.89885271343e-09,5.21907556082e-16,3.59910301562e-09
img_04962.jpg,4.98106547328e-12,2.19238364442e-13,2.87849033498e-08,1.78633104175e-19,9.1350549087e-13,3.66287454876e-15,2.05245643518e-20,1.0
img_02487.jpg,0.941298544407,3.72056052633e-10,2.34594513954e-11,2.2245327802e-09,0.0271783433855,8.21716827915e-09,6.59233080569e-07,0.0315224975348
img_03223.jpg,0.999987006187,2.77723387399e-07,1.07452207668e-13,1.88605644991e-10,6.35163075913e-07,2.99301167184e-10,1.20517942293e-08,1.21637121993e-05
img_07628.jpg,3.11280601295e-08,3.20074641704e-14,2.63150839025e-20,7.35358448106e-26,1.0,3.84747615712e-12,1.79701025551e-15,3.61701953111e-11
img_01171.jpg,6.30114804778e-09,2.8216576211e-12,1.21733572885e-19,8.6148732283e-26,1.0,3.83226978797e-13,2.20810818719e-17,1.96302529787e-10
img_06010.jpg,0.999358952045,8.31740635476e-06,1.63780669027e-08,1.16251413829e-07,2.6593977509e-07,8.17138425191e-05,1.44473986552e-07,0.00055050192168
img_00943.jpg,0.998676002026,6.88621515366e-09,9.62825305595e-13,1.38230360491e-09,0.000127992083435,6.95304647191e-10,7.24938731267e-09,0.00119604135398
img_00417.jpg,0.00166538823396,3.4979029806e-07,0.000179500697413,1.71016108652e-05,0.000152327178512,0.00535877561197,1.82977928489e-05,0.992608249187
img_07068.jpg,0.998757481575,0.00040731151239,3.96982002826e-09,6.82426488652e-08,2.22866887611e-07,0.000124087498989,0.000398199219489,0.000312499614665
img_04642.jpg,0.965351343155,7.01271574144e-08,4.26850865765e-09,3.18262971533e-10,0.0337409228086,2.18758657411e-07,0.000907011912204,3.44796291074e-07
img_00676.jpg,1.29065647059e-09,5.44763192889e-11,5.03082645876e-17,1.70539309902e-20,1.0,7.7659629838e-09,6.60115486866e-16,3.04842693311e-08
img_07436.jpg,0.891669392586,4.22330970196e-07,2.22582207243e-06,4.7959186622e-10,2.14741689319e-07,6.12645453657e-05,0.0991711243987,0.00909535214305
img_04503.jpg,0.00512391189113,5.33189226104e-09,3.02568712272e-12,8.79101375029e-11,0.994875729084,3.02298957422e-07,1.39316680414e-09,4.21222452474e-08
img_02285.jpg,1.0,4.19629858639e-10,5.24507303909e-12,3.67049970875e-14,3.49188695736e-08,1.25017539723e-11,5.53786183577e-12,2.83541773394e-10
img_00902.jpg,7.16394879419e-07,5.71098507862e-06,2.22847196425e-12,6.86161474861e-11,4.5460225806e-08,8.75031037212e-12,0.999993562698,6.15972295392e-09
img_03602.jpg,0.777177035809,6.23345670192e-07,4.50353638826e-08,1.40603917398e-10,1.84473919944e-05,0.222616434097,1.59691207955e-05,0.000171406587469
img_02766.jpg,1.0,2.03640751571e-19,1.74838479393e-16,1.29816264843e-19,5.01111131757e-12,1.51120338032e-12,3.6511072399e-19,2.02727085119e-10
img_05603.jpg,0.000459680071799,2.89263823561e-07,3.83265988391e-11,2.04209871235e-10,3.51714568581e-08,0.999540090561,1.20672230888e-11,7.61614504796e-09
img_05273.jpg,0.00478919781744,6.95280366614e-09,1.44665852631e-08,4.08001653296e-11,1.39368609098e-07,0.995191454887,2.6078335047e-09,1.92602910829e-05
img_05244.jpg,0.999997973442,2.25542258481e-11,6.65028267372e-14,9.96456736568e-12,4.31937010603e-08,2.06995014196e-06,2.2375430675e-10,6.9180274842e-09
img_04136.jpg,0.999245524406,2.56287457887e-05,0.00049649347784,2.77862932307e-06,2.3217698697e-07,0.000221528054681,2.98980893376e-08,7.86687996879e-06
img_04183.jpg,0.999549806118,1.29216630285e-07,1.27983205631e-11,1.30350799599e-10,1.63820232046e-06,1.19351966532e-07,2.6733172967e-11,0.000448272010544
img_05139.jpg,4.53851826023e-05,3.14196516027e-11,6.70818209869e-08,1.71696500672e-15,2.64102628655e-10,8.81521926581e-15,2.37948826415e-17,0.999954581261
img_00760.jpg,0.999999880791,1.30754497399e-13,1.38710761305e-15,4.73495944675e-08,1.40788910478e-13,5.38404947292e-08,1.56579048382e-15,1.19081359357e-11
img_07563.jpg,0.668266832829,0.00021347287111,1.28308608183e-08,3.06437328845e-08,5.0463122534e-06,9.5956675068e-05,4.37125054304e-05,0.331374943256
img_02194.jpg,0.998730361462,7.60338111916e-11,9.2678319988e-14,1.4030387328e-18,0.00124784454238,8.79017025834e-10,7.68117801352e-14,2.18201912503e-05
img_06806.jpg,0.248865455389,0.6941665411,0.000100383273093,0.00157378171571,0.00228322180919,0.00258913333528,2.75863931698e-09,0.0504214316607
img_07419.jpg,6.90322821129e-09,6.6294187917e-09,3.44781711861e-12,8.05890727415e-13,3.08715240871e-11,1.11688314064e-05,3.55560206115e-15,0.999988794327
img_06186.jpg,0.998372495174,0.000120926386444,3.13769392413e-11,1.04333469153e-06,0.00103585910983,0.000469256308861,6.87534580379e-08,2.49344907388e-07
img_04069.jpg,0.00020873612084,1.87449680777e-10,8.64868018782e-13,1.02512865396e-06,7.91299115122e-08,0.999790132046,1.50945220492e-15,1.37418396107e-10
img_04757.jpg,0.992360413074,5.71317343656e-07,2.78041454749e-07,3.05639136222e-09,3.66551421394e-06,0.00720568327233,1.67588605109e-05,0.000412667402998
img_02252.jpg,0.99844199419,1.75949708137e-08,5.07951458673e-09,1.93873476301e-12,2.0532227154e-06,7.35340677238e-08,2.4768934126e-10,0.00155593198724
img_04282.jpg,0.300572603941,0.579988658428,3.27277371071e-06,3.11431631417e-06,0.000125587946968,0.042117446661,0.0241094604135,0.0530797764659
img_06549.jpg,0.998020887375,5.48434897496e-09,2.32114327758e-09,9.31287615913e-08,1.08429501489e-10,0.00197308603674,5.98035103394e-06,2.2743185113e-08
img_00618.jpg,0.996109187603,7.03102198685e-09,5.42508832996e-12,2.1009955357e-18,0.00388302048668,7.75648823037e-06,1.1089133084e-11,6.71687416798e-08
img_05794.jpg,0.999991059303,3.44173933797e-09,3.53956725041e-11,1.42388762592e-14,8.84450673766e-06,5.75040246531e-08,2.70854215792e-12,1.04178465854e-09
img_05563.jpg,0.999655604362,0.000131850116304,1.03227812108e-14,3.77775819516e-08,3.65954905268e-10,0.00021231820574,3.40484389814e-12,1.94101090756e-07
img_04130.jpg,0.999996304512,3.15435004505e-12,1.08393722058e-13,5.06716626083e-19,3.44269847119e-06,6.79433966866e-08,2.65496886899e-15,1.47581047827e-07
img_01224.jpg,3.81436948373e-05,1.55936013471e-05,2.15296804527e-05,1.69186789578e-10,6.50388642498e-07,0.00010963933164,3.76381237288e-09,0.999814450741
img_01188.jpg,0.000525356968865,0.000102076417534,2.02154861739e-08,1.43085810578e-06,1.99337796403e-06,0.00192445633002,1.93375672097e-06,0.997442722321
img_03471.jpg,0.999998807907,1.41470557491e-10,3.4430078773e-16,9.40391698973e-14,3.47994116162e-12,5.60132842886e-12,5.5322384645e-16,1.19847834412e-06
img_06807.jpg,0.000292657641694,1.85498794103e-09,2.69394573316e-09,3.39887007428e-11,0.990243136883,1.10035125545e-06,0.00945793651044,5.09879964739e-06
img_05269.jpg,0.999549329281,6.96757479091e-06,1.15124760214e-06,2.68744937415e-09,6.00624116487e-06,6.83655025568e-06,3.40303618618e-11,0.000429659965448
img_07910.jpg,1.0,3.38952429588e-19,1.16588158893e-21,2.15314669161e-21,8.95904432205e-18,6.40015871484e-16,2.38882597393e-26,3.49462971581e-13
img_04795.jpg,0.226420208812,8.52914013194e-07,2.7412459076e-06,3.17906777292e-11,6.15916517788e-09,4.39690074927e-06,0.771084070206,0.00248772255145
img_04507.jpg,1.0426844943e-09,1.36890632163e-08,7.55859801416e-08,4.18884653526e-13,1.42140937909e-10,4.55096804686e-09,1.44529468959e-14,0.999999880791
img_01253.jpg,5.18546116419e-15,5.49625923658e-14,4.69194317631e-19,7.00240993662e-12,3.84711617912e-16,8.18533522212e-12,9.76922947494e-19,1.0
img_05817.jpg,0.0255562141538,9.14263182494e-06,2.35716903774e-08,1.08939524068e-07,2.52222343988e-06,0.000216236905544,0.00756191695109,0.966653764248
img_00164.jpg,5.42420912097e-06,9.32096645556e-06,9.52509083163e-07,4.23804351612e-07,0.960510194302,0.00123939628247,8.21622234071e-06,0.038226172328
img_03222.jpg,0.999987006187,1.2432148651e-05,3.98723311041e-14,4.89258503503e-12,4.76754703424e-13,9.9975974166e-09,1.99985417115e-10,5.7380339058e-07
img_07623.jpg,0.0329796932638,9.4557339736e-10,1.69928005e-09,6.64093346286e-14,5.22006375832e-05,1.38779820968e-09,9.8441445967e-12,0.966968119144
img_03410.jpg,0.943054974079,2.35086200506e-10,6.40863230539e-12,3.71384563727e-12,0.0569362789392,3.05059757011e-06,5.27648091886e-10,5.70943393541e-06
img_02656.jpg,0.999995231628,4.61613581137e-06,9.68043038714e-15,1.12509042083e-08,8.02225230689e-11,3.89004073398e-09,2.33456288155e-12,1.95609686671e-07
img_02954.jpg,0.273464590311,1.26648719743e-05,3.39687394444e-05,2.73227196423e-09,0.333130776882,0.0441882796586,1.90311527604e-06,0.349167853594
img_00230.jpg,0.999837517738,0.000136169037432,1.12007704445e-07,6.60242563746e-12,6.47386855235e-09,2.23407278099e-05,4.96703733699e-10,3.8506727833e-06
img_02749.jpg,0.981750905514,4.69295343349e-15,4.38632570664e-16,8.43417296892e-07,1.68761591368e-08,0.018248282373,4.50861772208e-19,2.53761876963e-12
img_02356.jpg,0.0308199133724,1.49592324306e-05,5.13778033451e-08,6.21674844297e-05,1.49720790432e-05,0.00258416309953,4.46033845947e-06,0.966499209404
img_02811.jpg,0.999893903732,4.76001616595e-13,3.84176468849e-13,1.96637142125e-08,2.18276490216e-08,0.000106036321085,5.40619731497e-16,1.50197895787e-10
img_02651.jpg,0.999091267586,3.93290910949e-08,1.08048812952e-10,2.02462404481e-11,2.51377787208e-06,2.10893148278e-07,4.11625768193e-11,0.000906042521819
img_02268.jpg,0.999961018562,3.4031493179e-09,8.91824374766e-13,9.63112682939e-08,2.88424635073e-05,1.00720262708e-05,2.09739604157e-12,1.35708200233e-08
img_02299.jpg,0.730088055134,1.96737873921e-05,1.47854970454e-12,1.54433834609e-07,5.67352849146e-08,0.236402049661,0.000861756096128,0.0326282307506
img_05459.jpg,0.999847888947,1.64776583489e-08,3.95391896578e-14,2.1081175694e-10,2.43465979111e-06,7.38061789889e-05,1.07983073871e-10,7.58570022299e-05
img_07469.jpg,2.42182416343e-08,6.39623123482e-15,5.49055414467e-08,5.54296675303e-19,1.57428046293e-11,1.24431109303e-15,1.04060856306e-16,0.999999880791
img_04076.jpg,0.999983549118,4.77296043755e-06,1.0747895629e-12,7.34252394129e-13,9.14040083444e-06,1.25300005038e-06,4.26758319438e-13,1.22212782117e-06
img_01543.jpg,0.999964237213,2.01814098766e-09,3.27383384074e-14,3.09131450364e-14,6.17731666352e-06,1.23784449357e-08,3.85184505819e-13,2.95610534522e-05
img_06174.jpg,0.999857068062,0.000135113034048,1.37537133629e-15,1.45814160746e-08,1.04625517139e-08,7.54510983825e-06,1.37802356331e-11,2.70726701501e-07
img_03166.jpg,0.983909904957,7.70290262153e-06,2.08884102904e-06,6.65500232699e-09,0.0149481762201,0.000109286876977,5.24158349435e-06,0.00101766176522
img_06902.jpg,0.939741194248,8.7010593175e-11,7.97535548713e-09,1.21639975653e-13,0.028273453936,0.0140164643526,4.82306116703e-14,0.0179689414799
img_03444.jpg,0.999671220779,0.000132852466777,1.81660640147e-20,1.47256174954e-16,4.35533865917e-11,1.01448227596e-08,2.20825461109e-20,0.000195885761059
img_06585.jpg,9.94504034679e-10,5.39354581911e-16,1.60088136476e-15,1.24308403571e-20,1.0,1.65515864903e-11,5.48954853335e-16,1.98989570888e-14
img_06349.jpg,1.09243658564e-09,8.38645938719e-13,3.02173048233e-18,9.7271785678e-25,1.0,9.77658065615e-10,8.02562890343e-18,1.2681207473e-10
img_03952.jpg,0.183899194002,1.13016903924e-05,1.84443194939e-07,3.73432484935e-09,2.19261733037e-06,0.795575737953,5.87583670608e-09,0.0205113794655
img_04013.jpg,0.00134090799838,0.357929289341,8.08726383639e-08,0.00319532980211,1.45757940118e-06,0.00474403332919,9.45436568145e-06,0.632779479027
img_02602.jpg,0.999998569489,2.43984175086e-07,2.05323513861e-14,2.18026768514e-12,1.01301031918e-06,1.1821036594e-08,2.71812933272e-10,2.52125488487e-07
img_03726.jpg,0.00445127068087,0.69803160429,3.62744373206e-07,0.0017566208262,5.95011897531e-06,0.00120705796871,0.000241065805312,0.294306069613
img_01222.jpg,0.542648911476,1.3559688341e-05,1.38975159505e-12,3.94814527738e-08,1.72072276428e-08,0.427394837141,0.00182203948498,0.0281206462532
img_06916.jpg,0.999999523163,2.419760399e-11,3.96352239918e-09,1.02128774188e-11,4.21650234728e-08,9.51966717261e-12,6.78487488415e-10,4.33872514805e-07
img_07375.jpg,0.899638295174,7.02328452462e-06,1.70015027834e-06,4.8814914777e-08,2.48948599619e-05,0.0988551303744,0.000601187581196,0.000871708150953
img_05322.jpg,0.80406242609,7.56838489906e-05,5.13669647262e-07,2.38368511418e-06,0.186323031783,7.81675989856e-05,0.00944450404495,1.32774521262e-05
img_02726.jpg,0.127227455378,1.82536387001e-05,8.44802616484e-06,1.40242411817e-06,0.747117757797,0.0220502112061,4.12377954007e-09,0.103576473892
img_02565.jpg,0.692192077637,0.000118471085443,8.00908219389e-06,2.76515919495e-07,6.42441300442e-05,0.147948846221,0.0485543161631,0.111113719642
img_04263.jpg,0.999736130238,1.72607396962e-05,1.39575495606e-09,6.19299385107e-08,0.000194703490706,5.0104183174e-05,7.20078618954e-09,1.65821563769e-06
img_00244.jpg,0.999782264233,7.16034901416e-06,2.86977250689e-16,3.20691598277e-11,2.00168742026e-07,0.000139797717566,2.31712718346e-07,7.03690238879e-05
img_07060.jpg,0.509938061237,9.6432690043e-05,2.13053530373e-09,4.03435677754e-07,3.45193657267e-05,0.00143328262493,2.43275826506e-05,0.488472998142
img_03892.jpg,0.000969637942035,9.07012207563e-08,2.98596092296e-10,5.2227427938e-10,8.58738985698e-07,0.110042102635,3.25157307088e-05,0.888954818249
img_02563.jpg,1.28864094349e-14,9.63684630684e-16,1.21539804689e-16,3.02004481748e-20,1.0,2.61398064652e-12,5.23163388306e-16,3.34452145069e-14
img_06038.jpg,2.24236472945e-07,5.75516843071e-08,1.03054730971e-07,1.62530167103e-09,2.67263078335e-09,0.00266688712873,2.4367033391e-10,0.997332692146
img_01103.jpg,0.00263149035163,0.974230766296,4.07369103728e-11,4.01108302128e-08,2.44561343399e-10,3.78674620549e-08,8.19669949692e-08,0.0231376234442
img_01541.jpg,6.00042446286e-11,1.23626178739e-10,3.68395548442e-12,1.19085263681e-18,1.0,8.39023184263e-10,5.70014955376e-14,9.12279762844e-09
img_07514.jpg,0.989826798439,3.35263017348e-08,3.12233616739e-09,5.13626446264e-07,0.00796997267753,3.83215183319e-06,1.47680011651e-05,0.00218410673551
img_01803.jpg,1.00051533991e-06,8.15621933725e-06,0.0103340400383,3.40280197615e-15,3.67511793567e-12,4.15647349428e-07,2.85069971101e-12,0.989656329155
img_00648.jpg,1.0,9.00337009807e-12,1.7353214283e-16,1.1429139014e-19,8.78954976294e-14,3.05287197432e-12,3.25487590039e-20,3.47600285144e-13
img_00493.jpg,2.3566890377e-06,6.87736019245e-08,2.6729333058e-07,3.51259665798e-09,0.979279816151,0.0207151267678,4.32050377697e-08,2.32833758673e-06
img_02216.jpg,0.00468601379544,0.0137309003621,0.002272850601,1.73176251117e-09,0.967004001141,0.000726994534489,1.60598531806e-07,0.0115791298449
img_05268.jpg,0.330352663994,3.23189715346e-06,2.51256710726e-06,1.38832788821e-07,3.28937494487e-05,0.667502939701,6.19054189883e-05,0.00204367027618
img_04321.jpg,0.0226044543087,1.78732479981e-05,2.58993139823e-07,5.92432591873e-09,1.38758480261e-06,6.31828356745e-07,5.81271342526e-06,0.977369606495
img_01862.jpg,0.00713061215356,1.97234095722e-09,1.72601832826e-09,2.17313341801e-12,3.93335221816e-06,0.992861330509,3.45266232271e-10,4.17810042563e-06
img_01932.jpg,0.993809521198,3.29426757162e-06,3.94880220916e-14,2.89195112302e-09,9.33240045242e-08,2.27703776545e-06,1.45436129806e-09,0.0061847306788
img_02135.jpg,2.08308142646e-06,1.84904574291e-11,3.20820731092e-11,1.09374618737e-12,0.999997973442,6.82367842786e-11,4.94526078074e-13,2.61998256423e-10
img_02384.jpg,0.0639348328114,8.65311093889e-08,4.11948075651e-09,9.78848321842e-11,3.98230248777e-09,1.76021069365e-06,1.15481917362e-08,0.936063289642
img_02078.jpg,8.24689232104e-06,2.71112021721e-08,6.08296431892e-06,4.02062009987e-14,0.999494671822,6.73656419536e-09,3.47635747025e-15,0.000490975566208
img_03853.jpg,0.999987363815,1.22177652884e-05,2.19929727763e-08,2.34122889964e-08,1.52273766929e-08,3.12540251457e-08,1.901254848e-11,3.47182833593e-07
img_00985.jpg,0.00574587564915,2.39972655436e-06,1.27179123894e-13,2.72533263318e-11,1.00518308954e-10,6.95334734235e-10,8.65044171405e-07,0.994250893593
img_01373.jpg,0.000273924466455,3.00343194759e-10,1.25261689909e-09,8.2840428961e-11,0.999281823635,0.000444298260845,7.89661502854e-10,4.02531924459e-10
img_05976.jpg,0.00438583269715,2.58014495103e-07,9.85573667123e-09,7.85558427197e-08,1.03801994555e-06,3.41650447808e-05,0.00416002143174,0.991418600082
